#Network Station Location Channel Quality SampleRate Earliest                    Latest                     
FR       TRBF    00       HHZ     M       100.0      2019-04-08T00:00:03.590001Z 2019-04-21T00:00:58.090000Z
FR       TRBF    00       HHZ     M       100.0      2019-04-21T00:00:58.100001Z 2019-05-01T00:00:24.650000Z
FR       TRBF    00       HHZ     M       100.0      2019-07-03T10:49:32.890003Z 2019-07-07T00:00:01.740000Z
FR       TRBF    00       HHZ     M       100.0      2019-07-07T00:00:01.750001Z 2019-07-21T00:00:00.300000Z
FR       TRBF    00       HHZ     M       100.0      2019-07-21T00:00:00.310001Z 2019-07-24T00:00:03.229998Z
FR       TRBF    00       HHZ     M       100.0      2019-07-24T00:00:03.240000Z 2019-07-27T00:00:01.369998Z
FR       TRBF    00       HHZ     M       100.0      2019-07-27T00:00:01.380000Z 2019-08-09T00:00:00.650000Z
FR       TRBF    00       HHZ     M       100.0      2019-08-09T00:00:00.660001Z 2019-08-17T00:00:04.740000Z
FR       TRBF    00       HHZ     M       100.0      2019-08-17T00:00:04.750001Z 2019-09-08T00:00:05.740000Z
FR       TRBF    00       HHZ     M       100.0      2019-09-08T00:00:05.750001Z 2019-09-13T00:00:03.439998Z
FR       TRBF    00       HHZ     M       100.0      2019-09-13T00:00:03.450000Z 2019-09-17T00:00:04.370000Z
FR       TRBF    00       HHZ     M       100.0      2019-09-17T00:00:04.380001Z 2019-09-20T00:00:04.880000Z
FR       TRBF    00       HHZ     M       100.0      2019-09-20T00:00:04.890001Z 2019-09-23T00:00:02.969998Z
FR       TRBF    00       HHZ     M       100.0      2019-09-23T00:00:02.980000Z 2019-09-30T00:00:06.150000Z
FR       TRBF    00       HHZ     M       100.0      2019-09-30T00:00:06.160001Z 2019-10-13T00:00:00.439998Z
FR       TRBF    00       HHZ     M       100.0      2019-10-13T00:00:00.450000Z 2019-10-20T00:00:01.299998Z
FR       TRBF    00       HHZ     M       100.0      2019-10-20T00:00:01.310000Z 2019-10-24T00:00:00.090000Z
FR       TRBF    00       HHZ     M       100.0      2019-10-24T00:00:00.100001Z 2019-10-29T17:00:54.340000Z
FR       TRBF    00       HHZ     M       100.0      2019-12-20T10:10:04.680001Z 2020-01-01T00:00:00.000000Z
FR       TRIGF   00       HHZ     M       100.0      2019-01-01T00:00:00.000000Z 2019-09-03T09:25:02.510000Z
FR       TRIGF   00       HHZ     M       100.0      2019-09-03T09:25:42.770000Z 2020-01-01T00:00:00.000000Z
FR       TSDF    00       HHZ     M       100.0      2019-01-01T00:00:00.000000Z 2019-02-05T12:30:35.000000Z
FR       TSDF    00       HHZ     M       100.0      2019-02-05T13:20:00.000000Z 2019-02-06T08:13:26.030000Z
FR       TSDF    00       HHZ     M       100.0      2019-02-06T08:20:12.670000Z 2019-02-06T08:21:00.420000Z
FR       TSDF    00       HHZ     M       100.0      2019-02-06T08:21:02.590000Z 2019-03-28T23:59:59.990000Z
FR       TSDF    00       HHZ     M       100.0      2019-04-01T08:00:12.390000Z 2019-05-04T05:15:20.340000Z
FR       TSDF    00       HHZ     M       100.0      2019-05-04T05:16:57.670000Z 2019-07-15T19:09:37.030000Z
FR       TSDF    00       HHZ     M       100.0      2019-07-15T19:11:20.890000Z 2019-07-15T19:11:58.410000Z
FR       TSDF    00       HHZ     M       100.0      2019-07-15T19:12:01.050000Z 2019-10-02T14:28:13.780000Z
FR       TSDF    00       HHZ     M       100.0      2019-10-02T14:30:44.010000Z 2019-10-02T14:31:14.460000Z
FR       TSDF    00       HHZ     M       100.0      2019-10-02T14:31:16.260000Z 2020-01-01T00:00:00.000000Z
FR       TURF    00       HHZ     M       100.0      2019-01-01T00:00:01.740659Z 2019-01-01T23:59:59.470659Z
FR       TURF    00       HHZ     M       100.0      2019-01-02T00:00:01.540658Z 2019-01-03T00:00:01.160658Z
FR       TURF    00       HHZ     M       100.0      2019-01-03T00:00:01.170659Z 2019-01-04T23:59:59.920658Z
FR       TURF    00       HHZ     M       100.0      2019-01-05T00:00:01.990659Z 2019-01-09T00:00:01.150658Z
FR       TURF    00       HHZ     M       100.0      2019-01-09T00:00:01.160659Z 2019-01-10T23:59:59.950659Z
FR       TURF    00       HHZ     M       100.0      2019-01-11T00:00:02.020658Z 2019-01-12T00:00:00.420658Z
FR       TURF    00       HHZ     M       100.0      2019-01-12T00:00:00.430659Z 2019-01-13T23:59:59.550659Z
FR       TURF    00       HHZ     M       100.0      2019-01-14T00:00:01.620659Z 2019-01-15T23:59:59.850659Z
FR       TURF    00       HHZ     M       100.0      2019-01-16T00:00:01.920659Z 2019-01-18T23:59:59.550659Z
FR       TURF    00       HHZ     M       100.0      2019-01-19T00:00:01.620659Z 2019-01-20T23:59:59.740659Z
FR       TURF    00       HHZ     M       100.0      2019-01-21T00:00:01.810658Z 2019-01-21T23:59:59.500658Z
FR       TURF    00       HHZ     M       100.0      2019-01-22T00:00:01.570658Z 2019-01-27T00:00:00.440658Z
FR       TURF    00       HHZ     M       100.0      2019-01-27T00:00:00.450659Z 2019-02-04T00:00:00.650658Z
FR       TURF    00       HHZ     M       100.0      2019-02-04T00:00:00.660659Z 2019-02-05T23:59:59.570659Z
FR       TURF    00       HHZ     M       100.0      2019-02-06T00:00:01.640659Z 2019-02-10T00:00:01.190658Z
FR       TURF    00       HHZ     M       100.0      2019-02-10T00:00:01.200659Z 2019-02-11T23:59:59.870658Z
FR       TURF    00       HHZ     M       100.0      2019-02-12T00:00:01.940659Z 2019-02-16T00:00:01.220658Z
FR       TURF    00       HHZ     M       100.0      2019-02-16T00:00:01.230659Z 2019-02-16T23:59:59.490659Z
FR       TURF    00       HHZ     M       100.0      2019-02-17T00:00:01.560658Z 2019-02-18T00:00:00.940658Z
FR       TURF    00       HHZ     M       100.0      2019-02-18T00:00:00.950659Z 2019-02-22T00:00:01.150658Z
FR       TURF    00       HHZ     M       100.0      2019-02-22T00:00:01.160659Z 2019-02-24T00:00:00.140658Z
FR       TURF    00       HHZ     M       100.0      2019-02-24T00:00:00.150659Z 2019-02-26T00:00:00.190658Z
FR       TURF    00       HHZ     M       100.0      2019-02-26T00:00:00.200659Z 2019-03-02T23:59:59.970658Z
FR       TURF    00       HHZ     M       100.0      2019-03-03T00:00:02.040658Z 2019-03-03T23:59:59.660658Z
FR       TURF    00       HHZ     M       100.0      2019-03-04T00:00:01.730659Z 2019-03-05T15:26:39.430658Z
FR       TURF    00       HHZ     M       100.0      2019-03-05T15:32:26.550508Z 2019-03-11T00:00:00.650500Z
FR       TURF    00       HHZ     M       100.0      2019-03-11T00:00:00.660501Z 2019-03-11T23:59:59.930501Z
FR       TURF    00       HHZ     M       100.0      2019-03-12T00:00:02.000500Z 2019-03-13T00:00:01.350500Z
FR       TURF    00       HHZ     M       100.0      2019-03-13T00:00:01.360501Z 2019-03-16T23:59:59.680500Z
FR       TURF    00       HHZ     M       100.0      2019-03-17T00:00:01.750500Z 2019-03-20T00:00:00.850500Z
FR       TURF    00       HHZ     M       100.0      2019-03-20T00:00:00.860501Z 2019-03-22T00:00:00.360500Z
FR       TURF    00       HHZ     M       100.0      2019-03-22T00:00:00.370501Z 2019-03-22T23:59:59.880501Z
FR       TURF    00       HHZ     M       100.0      2019-03-23T00:00:01.950500Z 2019-03-23T23:59:59.980500Z
FR       TURF    00       HHZ     M       100.0      2019-03-24T00:00:02.050500Z 2019-03-26T23:59:59.600500Z
FR       TURF    00       HHZ     M       100.0      2019-03-27T00:00:01.670501Z 2019-03-27T23:59:59.760501Z
FR       TURF    00       HHZ     M       100.0      2019-03-28T00:00:01.830500Z 2019-03-29T00:00:01.380500Z
FR       TURF    00       HHZ     M       100.0      2019-03-29T00:00:01.390501Z 2019-03-31T00:00:01.400500Z
FR       TURF    00       HHZ     M       100.0      2019-03-31T00:00:01.410501Z 2019-04-01T23:59:59.540500Z
FR       TURF    00       HHZ     M       100.0      2019-04-02T00:00:01.610501Z 2019-04-04T23:59:59.560500Z
FR       TURF    00       HHZ     M       100.0      2019-04-05T00:00:01.630501Z 2019-04-05T23:59:59.600501Z
FR       TURF    00       HHZ     M       100.0      2019-04-06T00:00:01.650501Z 2019-04-06T23:59:59.750501Z
FR       TURF    00       HHZ     M       100.0      2019-04-07T00:00:01.820500Z 2019-04-08T00:00:01.420500Z
FR       TURF    00       HHZ     M       100.0      2019-04-08T00:00:01.430501Z 2019-04-13T23:59:59.640500Z
FR       TURF    00       HHZ     M       100.0      2019-04-14T00:00:01.710500Z 2019-04-15T00:00:00.850500Z
FR       TURF    00       HHZ     M       100.0      2019-04-15T00:00:00.860501Z 2019-04-15T23:59:59.510501Z
FR       TURF    00       HHZ     M       100.0      2019-04-16T00:00:01.580500Z 2019-04-18T00:00:00.390500Z
FR       TURF    00       HHZ     M       100.0      2019-04-18T00:00:00.400501Z 2019-04-21T00:00:00.610500Z
FR       TURF    00       HHZ     M       100.0      2019-04-21T00:00:00.620501Z 2019-04-29T00:00:01.420500Z
FR       TURF    00       HHZ     M       100.0      2019-04-29T00:00:01.430501Z 2019-04-29T23:59:59.730501Z
FR       TURF    00       HHZ     M       100.0      2019-04-30T00:00:01.800500Z 2019-04-30T23:59:59.830500Z
FR       TURF    00       HHZ     M       100.0      2019-05-01T00:00:01.900501Z 2019-05-02T23:59:59.670500Z
FR       TURF    00       HHZ     M       100.0      2019-05-03T00:00:01.740500Z 2019-05-07T00:00:00.860500Z
FR       TURF    00       HHZ     M       100.0      2019-05-07T00:00:00.870501Z 2019-05-10T00:00:01.360500Z
FR       TURF    00       HHZ     M       100.0      2019-05-10T00:00:01.370501Z 2019-05-10T23:59:59.470501Z
FR       TURF    00       HHZ     M       100.0      2019-05-11T00:00:01.540500Z 2019-05-13T00:00:00.910500Z
FR       TURF    00       HHZ     M       100.0      2019-05-13T00:00:00.920501Z 2019-05-17T23:59:59.800500Z
FR       TURF    00       HHZ     M       100.0      2019-05-18T00:00:01.870501Z 2019-05-18T23:59:59.800501Z
FR       TURF    00       HHZ     M       100.0      2019-05-19T00:00:01.870501Z 2019-05-19T23:59:59.590501Z
FR       TURF    00       HHZ     M       100.0      2019-05-20T00:00:01.660501Z 2019-05-23T00:00:00.910500Z
FR       TURF    00       HHZ     M       100.0      2019-05-23T00:00:00.920501Z 2019-05-26T00:00:00.860500Z
FR       TURF    00       HHZ     M       100.0      2019-05-26T00:00:00.870501Z 2019-05-27T23:59:59.880500Z
FR       TURF    00       HHZ     M       100.0      2019-05-28T00:00:01.950500Z 2019-05-29T00:00:00.600500Z
FR       TURF    00       HHZ     M       100.0      2019-05-29T00:00:00.610501Z 2019-06-02T00:00:00.890500Z
FR       TURF    00       HHZ     M       100.0      2019-06-02T00:00:00.900501Z 2019-06-02T23:59:59.500501Z
FR       TURF    00       HHZ     M       100.0      2019-06-03T00:00:01.570500Z 2019-06-04T23:59:59.950500Z
FR       TURF    00       HHZ     M       100.0      2019-06-05T00:00:02.020500Z 2019-06-06T00:00:00.890500Z
FR       TURF    00       HHZ     M       100.0      2019-06-06T00:00:00.900501Z 2019-06-06T23:59:59.980501Z
FR       TURF    00       HHZ     M       100.0      2019-06-07T00:00:02.050500Z 2019-06-07T23:59:59.810500Z
FR       TURF    00       HHZ     M       100.0      2019-06-08T00:00:01.880501Z 2019-06-09T23:59:59.770500Z
FR       TURF    00       HHZ     M       100.0      2019-06-10T00:00:01.840500Z 2019-06-11T00:00:01.370500Z
FR       TURF    00       HHZ     M       100.0      2019-06-11T00:00:01.380501Z 2019-06-13T23:59:59.870501Z
FR       TURF    00       HHZ     M       100.0      2019-06-14T00:00:01.940500Z 2019-06-14T23:59:59.510500Z
FR       TURF    00       HHZ     M       100.0      2019-06-15T00:00:01.580500Z 2019-06-21T00:00:01.380500Z
FR       TURF    00       HHZ     M       100.0      2019-06-21T00:00:01.390501Z 2019-06-22T23:59:59.630500Z
FR       TURF    00       HHZ     M       100.0      2019-06-23T00:00:01.700500Z 2019-06-24T00:00:00.370500Z
FR       TURF    00       HHZ     M       100.0      2019-06-24T00:00:00.380501Z 2019-06-24T23:59:59.500501Z
FR       TURF    00       HHZ     M       100.0      2019-06-25T00:00:01.570500Z 2019-06-27T23:59:59.480500Z
FR       TURF    00       HHZ     M       100.0      2019-06-28T00:00:01.550500Z 2019-06-29T23:59:59.740500Z
FR       TURF    00       HHZ     M       100.0      2019-06-30T00:00:01.810500Z 2019-07-03T00:00:00.860500Z
FR       TURF    00       HHZ     M       100.0      2019-07-03T00:00:00.870501Z 2019-07-05T23:59:59.900500Z
FR       TURF    00       HHZ     M       100.0      2019-07-06T00:00:01.970500Z 2019-07-11T23:59:59.790500Z
FR       TURF    00       HHZ     M       100.0      2019-07-12T00:00:01.860501Z 2019-07-14T00:00:00.390500Z
FR       TURF    00       HHZ     M       100.0      2019-07-14T00:00:00.400501Z 2019-07-16T23:59:59.520500Z
FR       TURF    00       HHZ     M       100.0      2019-07-17T00:00:01.590500Z 2019-07-19T00:00:00.900500Z
FR       TURF    00       HHZ     M       100.0      2019-07-19T00:00:00.910501Z 2019-07-22T08:21:09.890500Z
FR       TURF    00       HHZ     M       100.0      2019-07-22T08:21:14.020500Z 2019-07-22T23:59:59.730500Z
FR       TURF    00       HHZ     M       100.0      2019-07-23T00:00:01.800500Z 2019-07-25T00:00:00.640500Z
FR       TURF    00       HHZ     M       100.0      2019-07-25T00:00:00.650501Z 2019-07-26T23:59:59.970500Z
FR       TURF    00       HHZ     M       100.0      2019-07-27T00:00:02.040500Z 2019-07-28T00:00:00.370500Z
FR       TURF    00       HHZ     M       100.0      2019-07-28T00:00:00.380501Z 2019-08-01T00:00:00.140500Z
FR       TURF    00       HHZ     M       100.0      2019-08-01T00:00:00.150501Z 2019-08-03T00:00:01.390500Z
FR       TURF    00       HHZ     M       100.0      2019-08-03T00:00:01.400501Z 2019-08-05T00:00:01.160500Z
FR       TURF    00       HHZ     M       100.0      2019-08-05T00:00:01.170501Z 2019-08-05T23:59:59.590501Z
FR       TURF    00       HHZ     M       100.0      2019-08-06T00:00:01.660501Z 2019-08-09T00:00:01.130500Z
FR       TURF    00       HHZ     M       100.0      2019-08-09T00:00:01.140501Z 2019-08-09T23:59:59.570501Z
FR       TURF    00       HHZ     M       100.0      2019-08-10T00:00:01.640501Z 2019-08-16T23:59:59.850500Z
FR       TURF    00       HHZ     M       100.0      2019-08-17T00:00:01.920501Z 2019-08-20T00:00:00.410500Z
FR       TURF    00       HHZ     M       100.0      2019-08-20T00:00:00.420501Z 2019-08-23T00:00:00.160500Z
FR       TURF    00       HHZ     M       100.0      2019-08-23T00:00:00.170501Z 2019-08-24T23:59:59.550501Z
FR       TURF    00       HHZ     M       100.0      2019-08-25T00:00:01.100500Z 2019-08-25T23:59:59.910500Z
FR       TURF    00       HHZ     M       100.0      2019-08-26T00:00:01.720500Z 2019-08-27T23:59:59.830500Z
FR       TURF    00       HHZ     M       100.0      2019-08-28T00:00:01.900501Z 2019-08-29T23:59:59.590501Z
FR       TURF    00       HHZ     M       100.0      2019-08-30T00:00:01.640501Z 2019-08-30T23:59:59.560501Z
FR       TURF    00       HHZ     M       100.0      2019-08-31T00:00:01.630501Z 2019-08-31T23:59:59.500501Z
FR       TURF    00       HHZ     M       100.0      2019-09-01T00:00:01.570500Z 2019-09-01T23:59:59.510500Z
FR       TURF    00       HHZ     M       100.0      2019-09-02T00:00:01.580500Z 2019-09-05T00:00:00.410500Z
FR       TURF    00       HHZ     M       100.0      2019-09-05T00:00:00.420501Z 2019-09-06T23:59:59.740501Z
FR       TURF    00       HHZ     M       100.0      2019-09-07T00:00:01.810500Z 2019-09-13T00:00:00.890500Z
FR       TURF    00       HHZ     M       100.0      2019-09-13T00:00:00.900501Z 2019-09-13T23:59:59.860501Z
FR       TURF    00       HHZ     M       100.0      2019-09-14T00:00:01.930501Z 2019-09-18T23:59:59.890500Z
FR       TURF    00       HHZ     M       100.0      2019-09-19T00:00:01.960500Z 2019-09-22T00:00:00.610500Z
FR       TURF    00       HHZ     M       100.0      2019-09-22T00:00:00.620501Z 2019-09-25T00:00:00.920500Z
FR       TURF    00       HHZ     M       100.0      2019-09-25T00:00:00.930501Z 2019-09-26T23:59:59.700500Z
FR       TURF    00       HHZ     M       100.0      2019-09-27T00:00:01.770500Z 2019-09-27T23:59:59.740500Z
FR       TURF    00       HHZ     M       100.0      2019-09-28T00:00:01.810500Z 2019-10-01T23:59:59.980500Z
FR       TURF    00       HHZ     M       100.0      2019-10-02T00:00:01.790500Z 2019-10-05T00:00:00.870500Z
FR       TURF    00       HHZ     M       100.0      2019-10-05T00:00:00.880501Z 2019-10-06T23:59:59.820500Z
FR       TURF    00       HHZ     M       100.0      2019-10-07T00:00:01.890501Z 2019-10-12T23:59:59.790500Z
FR       TURF    00       HHZ     M       100.0      2019-10-13T00:00:01.860501Z 2019-10-16T23:59:59.540501Z
FR       TURF    00       HHZ     M       100.0      2019-10-17T00:00:01.610501Z 2019-10-22T23:59:59.930500Z
FR       TURF    00       HHZ     M       100.0      2019-10-23T00:00:01.960500Z 2019-10-24T00:00:00.660500Z
FR       TURF    00       HHZ     M       100.0      2019-10-24T00:00:00.670501Z 2019-10-24T23:59:59.610501Z
FR       TURF    00       HHZ     M       100.0      2019-10-25T00:00:01.550500Z 2019-10-27T00:00:00.340500Z
FR       TURF    00       HHZ     M       100.0      2019-10-27T00:00:00.355987Z 2019-10-27T00:20:44.535987Z
FR       TURF    00       HHZ     M       100.0      2019-10-27T00:20:44.557829Z 2019-10-27T03:19:28.747829Z
FR       TURF    00       HHZ     M       100.0      2019-10-27T03:19:28.884152Z 2019-10-31T23:59:59.950500Z
FR       TURF    00       HHZ     M       100.0      2019-11-01T00:00:02.020500Z 2019-11-01T23:59:59.970500Z
FR       TURF    00       HHZ     M       100.0      2019-11-02T00:00:02.040500Z 2019-11-03T00:00:00.170500Z
FR       TURF    00       HHZ     M       100.0      2019-11-03T00:00:00.180501Z 2019-11-05T00:00:00.630500Z
FR       TURF    00       HHZ     M       100.0      2019-11-05T00:00:00.640501Z 2019-11-05T23:59:59.700501Z
FR       TURF    00       HHZ     M       100.0      2019-11-06T00:00:01.770500Z 2019-11-12T00:00:01.420500Z
FR       TURF    00       HHZ     M       100.0      2019-11-12T00:00:01.430501Z 2019-11-12T23:59:59.610501Z
FR       TURF    00       HHZ     M       100.0      2019-11-13T00:00:01.680501Z 2019-11-14T10:16:25.190500Z
FR       TURF    00       HHZ     M       100.0      2019-11-14T10:16:25.220922Z 2019-11-16T23:59:59.910501Z
FR       TURF    00       HHZ     M       100.0      2019-11-17T00:00:01.980500Z 2019-11-19T00:00:00.910500Z
FR       TURF    00       HHZ     M       100.0      2019-11-19T00:00:00.920501Z 2019-11-22T00:00:00.380500Z
